29/06/2006	0.550146
30/06/2006	0.546971
01/07/2006	0.547166
02/07/2006	0.540760
03/07/2006	0.541140
04/07/2006	0.542167
05/07/2006	0.542432
06/07/2006	0.545019
07/07/2006	0.544514
08/07/2006	0.544277
09/07/2006	0.544277
10/07/2006	0.540599
11/07/2006	0.542520
12/07/2006	0.542108
13/07/2006	0.544811
14/07/2006	0.542527
15/07/2006	0.542579
16/07/2006	0.542579
17/07/2006	0.544129
18/07/2006	0.549571
19/07/2006	0.548216
20/07/2006	0.542505
21/07/2006	0.541199
22/07/2006	0.541301
23/07/2006	0.541301
24/07/2006	0.538503
25/07/2006	0.541859
26/07/2006	0.543368
27/07/2006	0.539069
28/07/2006	0.538648
29/07/2006	0.536898
30/07/2006	0.536898
31/07/2006	0.536783
01/08/2006	0.535719
02/08/2006	0.532708
03/08/2006	0.533035
04/08/2006	0.529998
05/08/2006	0.524288
06/08/2006	0.524288
07/08/2006	0.524301
08/08/2006	0.524755
09/08/2006	0.526399
10/08/2006	0.524948
11/08/2006	0.527872
12/08/2006	0.528779
13/08/2006	0.528779
14/08/2006	0.528136
15/08/2006	0.529003
16/08/2006	0.527997
17/08/2006	0.527023
18/08/2006	0.530525
19/08/2006	0.531477
20/08/2006	0.531477
21/08/2006	0.531166
22/08/2006	0.528737
23/08/2006	0.529577
24/08/2006	0.528625
25/08/2006	0.530211
26/08/2006	0.529689
27/08/2006	0.529689
28/08/2006	0.529605
29/08/2006	0.527273
30/08/2006	0.526593
31/08/2006	0.524990
01/09/2006	0.525238
02/09/2006	0.524742
03/09/2006	0.524742
04/09/2006	0.524329
05/09/2006	0.525348
06/09/2006	0.527955
07/09/2006	0.530096
08/09/2006	0.533461
09/09/2006	0.535963
10/09/2006	0.536150
11/09/2006	0.535949
12/09/2006	0.535260
13/09/2006	0.533917
14/09/2006	0.532623
15/09/2006	0.530166
16/09/2006	0.532425
17/09/2006	0.532425
18/09/2006	0.532071
19/09/2006	0.531491
20/09/2006	0.531689
21/09/2006	0.529003
22/09/2006	0.525445
23/09/2006	0.526440
24/09/2006	0.526024
25/09/2006	0.526274
26/09/2006	0.525666
27/09/2006	0.527718
28/09/2006	0.528751
29/09/2006	0.533149
30/09/2006	0.534088
01/10/2006	0.534088
02/10/2006	0.534359
03/10/2006	0.530026
04/10/2006	0.529914
05/10/2006	0.530124
06/10/2006	0.532170
07/10/2006	0.534402
08/10/2006	0.534402
09/10/2006	0.534659
10/10/2006	0.535934
11/10/2006	0.539142
12/10/2006	0.539025
13/10/2006	0.538025
14/10/2006	0.537779
15/10/2006	0.539031
16/10/2006	0.539374
17/10/2006	0.536538
18/10/2006	0.534809
19/10/2006	0.535103
20/10/2006	0.532623
21/10/2006	0.530955
22/10/2006	0.531025
23/10/2006	0.531166
24/10/2006	0.533946
25/10/2006	0.533675
26/10/2006	0.532000
27/10/2006	0.528625
28/10/2006	0.526857
29/10/2006	0.526857
30/10/2006	0.527245
31/10/2006	0.526496
01/11/2006	0.524082
02/11/2006	0.524329
03/11/2006	0.524260
04/11/2006	0.526108
05/11/2006	0.525997
06/11/2006	0.526011
07/11/2006	0.526579
08/11/2006	0.524473
09/11/2006	0.525251
10/11/2006	0.524466
11/11/2006	0.523409
12/11/2006	0.523231
13/11/2006	0.522371
14/11/2006	0.525279
15/11/2006	0.527412
16/11/2006	0.529437
17/11/2006	0.529689
18/11/2006	0.526884
19/11/2006	0.527830
20/11/2006	0.527886
21/11/2006	0.526829
22/11/2006	0.526496
23/11/2006	0.522507
24/11/2006	0.522111
25/11/2006	0.517438
26/11/2006	0.515176
27/11/2006	0.515690
28/11/2006	0.515703
29/11/2006	0.511941
30/11/2006	0.513901
01/12/2006	0.508440
02/12/2006	0.504961
03/12/2006	0.504732
04/12/2006	0.504770
05/12/2006	0.505370
06/12/2006	0.506650
07/12/2006	0.508350
08/12/2006	0.509619
09/12/2006	0.511705
10/12/2006	0.511705
11/12/2006	0.512610
12/12/2006	0.510308
13/12/2006	0.507408
14/12/2006	0.508427
15/12/2006	0.510009
16/12/2006	0.512374
17/12/2006	0.512203
18/12/2006	0.511902
19/12/2006	0.513202
20/12/2006	0.507228
21/12/2006	0.508802
22/12/2006	0.509580
23/12/2006	0.509619
24/12/2006	0.509619
25/12/2006	0.509619
26/12/2006	0.511819
27/12/2006	0.511404
28/12/2006	0.510921
29/12/2006	0.509762
30/12/2006	0.509866
31/12/2006	0.510530
01/01/2007	0.510451
02/01/2007	0.508815
03/01/2007	0.506496
04/01/2007	0.512610
05/01/2007	0.515198
06/01/2007	0.518296
07/01/2007	0.518296
08/01/2007	0.519130
09/01/2007	0.514615
10/01/2007	0.516582
11/01/2007	0.517304
12/01/2007	0.514297
13/01/2007	0.510803
14/01/2007	0.510425
15/01/2007	0.510751
16/01/2007	0.509411
17/01/2007	0.509840
18/01/2007	0.507666
19/01/2007	0.506573
20/01/2007	0.506842
21/01/2007	0.506842
22/01/2007	0.506534
23/01/2007	0.505510
24/01/2007	0.504541
25/01/2007	0.508440
26/01/2007	0.508608
27/01/2007	0.510022
28/01/2007	0.510022
29/01/2007	0.510569
30/01/2007	0.509931
31/01/2007	0.509684
01/02/2007	0.509191
02/02/2007	0.508285
03/02/2007	0.508595
04/02/2007	0.508337
05/02/2007	0.508738
06/02/2007	0.509944
07/02/2007	0.507820
08/02/2007	0.507305
09/02/2007	0.510908
10/02/2007	0.510908
11/02/2007	0.512264
12/02/2007	0.512992
13/02/2007	0.513558
14/02/2007	0.512171
15/02/2007	0.509840
16/02/2007	0.511692
17/02/2007	0.511692
18/02/2007	0.511677
19/02/2007	0.512847
20/02/2007	0.513360
21/02/2007	0.510817
22/02/2007	0.512308
23/02/2007	0.511954
24/02/2007	0.511954
25/02/2007	0.509082
26/02/2007	0.509554
27/02/2007	0.509217
28/02/2007	0.508802
01/03/2007	0.510412
02/03/2007	0.510803
03/03/2007	0.510803
04/03/2007	0.515016
05/03/2007	0.514469
06/03/2007	0.519561
07/03/2007	0.519278
08/03/2007	0.518001
09/03/2007	0.518229
10/03/2007	0.518229
11/03/2007	0.516840
12/03/2007	0.517050
13/03/2007	0.518403
14/03/2007	0.517424
15/03/2007	0.516476
16/03/2007	0.516569
17/03/2007	0.516569
18/03/2007	0.515255
19/03/2007	0.515185
20/03/2007	0.514086
21/03/2007	0.510608
22/03/2007	0.510373
23/03/2007	0.508104
24/03/2007	0.508104
25/03/2007	0.510178
26/03/2007	0.509853
27/03/2007	0.507769
28/03/2007	0.509211
29/03/2007	0.509528
30/03/2007	0.509515
31/03/2007	0.509515
01/04/2007	0.508017
02/04/2007	0.508143
03/04/2007	0.505306
04/04/2007	0.506073
05/04/2007	0.506047
06/04/2007	0.506047
07/04/2007	0.506047
08/04/2007	0.506047
09/04/2007	0.509648
10/04/2007	0.509580
11/04/2007	0.507215
12/04/2007	0.505804
13/04/2007	0.505740
14/04/2007	0.505740
15/04/2007	0.503049
16/04/2007	0.503322
17/04/2007	0.502449
18/04/2007	0.498318
19/04/2007	0.498008
20/04/2007	0.499413
21/04/2007	0.499413
22/04/2007	0.499413
23/04/2007	0.499301
24/04/2007	0.499451
25/04/2007	0.499750
26/04/2007	0.499326
27/04/2007	0.502424
28/04/2007	0.502424
29/04/2007	0.500983
30/04/2007	0.500588
01/05/2007	0.499600
02/05/2007	0.500300
03/05/2007	0.502285
04/05/2007	0.507308
05/05/2007	0.507323
06/05/2007	0.501640
07/05/2007	0.501681
08/05/2007	0.501454
09/05/2007	0.502715
10/05/2007	0.500701
11/05/2007	0.505421
12/05/2007	0.505510
13/05/2007	0.504535
14/05/2007	0.504490
15/05/2007	0.504650
16/05/2007	0.503525
17/05/2007	0.505715
18/05/2007	0.506329
19/05/2007	0.506329
20/05/2007	0.506333
21/05/2007	0.507116
22/05/2007	0.507524
23/05/2007	0.506175
24/05/2007	0.503347
25/05/2007	0.503728
26/05/2007	0.503728
27/05/2007	0.504035
28/05/2007	0.504337
29/05/2007	0.504159
30/05/2007	0.504745
31/05/2007	0.506419
01/06/2007	0.505068
02/06/2007	0.505127
03/06/2007	0.504515
04/06/2007	0.504528
05/06/2007	0.502058
06/06/2007	0.501417
07/06/2007	0.503570
08/06/2007	0.505970
09/06/2007	0.505970
10/06/2007	0.508422
11/06/2007	0.508171
12/06/2007	0.507872
13/06/2007	0.506329
14/06/2007	0.506791
15/06/2007	0.507769
16/06/2007	0.507769
17/06/2007	0.505975
18/06/2007	0.504799
19/06/2007	0.504337
20/06/2007	0.502879
21/06/2007	0.501442
22/06/2007	0.501932
23/06/2007	0.501932
24/06/2007	0.500205
25/06/2007	0.500163
26/06/2007	0.500340
27/06/2007	0.500100
28/06/2007	0.500008
29/06/2007	0.498893
30/06/2007	0.499500
01/07/2007	0.497900
02/07/2007	0.496870
03/07/2007	0.495946
04/07/2007	0.495602
05/07/2007	0.495983
06/07/2007	0.496870
07/07/2007	0.496870
08/07/2007	0.496870
09/07/2007	0.497117
10/07/2007	0.495983
11/07/2007	0.493778
12/07/2007	0.491884
13/07/2007	0.492368
14/07/2007	0.492368
15/07/2007	0.492368
16/07/2007	0.491642
17/07/2007	0.490966
18/07/2007	0.488591
19/07/2007	0.486938
20/07/2007	0.487567
21/07/2007	0.487567
22/07/2007	0.487567
23/07/2007	0.486334
24/07/2007	0.485838
25/07/2007	0.485131
26/07/2007	0.487377
27/07/2007	0.487009
28/07/2007	0.487009
29/07/2007	0.487009
30/07/2007	0.493998
31/07/2007	0.493998
01/08/2007	0.490918
02/08/2007	0.492368
03/08/2007	0.490694
04/08/2007	0.491135
05/08/2007	0.491135
06/08/2007	0.489860
07/08/2007	0.493401
08/08/2007	0.494486
09/08/2007	0.491014
10/08/2007	0.493632
11/08/2007	0.493632
12/08/2007	0.493632
13/08/2007	0.496012
14/08/2007	0.497117
15/08/2007	0.500025
16/08/2007	0.501932
17/08/2007	0.505204
18/08/2007	0.505204
19/08/2007	0.505204
20/08/2007	0.505216
21/08/2007	0.504083
22/08/2007	0.504337
23/08/2007	0.502449
24/08/2007	0.500213
25/08/2007	0.500213
26/08/2007	0.496527
27/08/2007	0.496106
28/08/2007	0.496574
29/08/2007	0.498206
30/08/2007	0.495749
31/08/2007	0.495921
01/09/2007	0.495921
02/09/2007	0.495921
03/09/2007	0.495749
04/09/2007	0.495344
05/09/2007	0.496574
06/09/2007	0.494413
07/09/2007	0.494462
08/09/2007	0.494462
09/09/2007	0.494462
10/09/2007	0.492975
11/09/2007	0.493097
12/09/2007	0.492465
13/09/2007	0.492344
14/09/2007	0.492344
15/09/2007	0.492344
16/09/2007	0.492344
17/09/2007	0.498368
18/09/2007	0.501479
19/09/2007	0.496722
20/09/2007	0.499963
21/09/2007	0.497810
22/09/2007	0.497810
23/09/2007	0.497810
24/09/2007	0.495000
25/09/2007	0.494560
26/09/2007	0.495442
27/09/2007	0.496130
28/09/2007	0.494022
29/09/2007	0.494022
30/09/2007	0.494022
01/10/2007	0.488902
02/10/2007	0.489428
03/10/2007	0.490004
04/10/2007	0.491400
05/10/2007	0.490268
06/10/2007	0.490268
07/10/2007	0.490268
08/10/2007	0.489692
09/10/2007	0.491063
10/10/2007	0.491787
11/10/2007	0.489596
12/10/2007	0.491836
13/10/2007	0.491836
14/10/2007	0.491836
15/10/2007	0.490846
16/10/2007	0.489788
17/10/2007	0.492053
18/10/2007	0.490870
19/10/2007	0.489021
20/10/2007	0.489021
21/10/2007	0.489021
22/10/2007	0.486713
23/10/2007	0.493243
24/10/2007	0.487900
25/10/2007	0.488448
26/10/2007	0.487757
27/10/2007	0.487757
28/10/2007	0.487757
29/10/2007	0.487282
30/10/2007	0.485390
31/10/2007	0.483851
01/11/2007	0.481672
02/11/2007	0.480769
03/11/2007	0.480769
04/11/2007	0.480769
05/11/2007	0.478652
06/11/2007	0.480538
07/11/2007	0.479157
08/11/2007	0.475263
09/11/2007	0.474158
10/11/2007	0.474158
11/11/2007	0.474158
12/11/2007	0.479570
13/11/2007	0.485343
14/11/2007	0.482439
15/11/2007	0.484086
16/11/2007	0.488568
17/11/2007	0.488568
18/11/2007	0.488568
19/11/2007	0.487282
20/11/2007	0.487401
21/11/2007	0.484449
22/11/2007	0.485814
23/11/2007	0.485013
24/11/2007	0.485013
25/11/2007	0.485013
26/11/2007	0.486039
27/11/2007	0.483734
28/11/2007	0.483022
29/11/2007	0.483547
30/11/2007	0.484943
01/12/2007	0.484943
02/12/2007	0.484943
03/12/2007	0.486381
04/12/2007	0.483606
05/12/2007	0.485743
06/12/2007	0.492963
07/12/2007	0.493681
08/12/2007	0.493681
09/12/2007	0.493681
10/12/2007	0.492599
11/12/2007	0.488759
12/12/2007	0.490076
13/12/2007	0.488806
14/12/2007	0.490376
15/12/2007	0.490376
16/12/2007	0.490376
17/12/2007	0.495577
18/12/2007	0.496118
19/12/2007	0.495614
20/12/2007	0.498952
21/12/2007	0.504236
22/12/2007	0.504236
23/12/2007	0.504236
24/12/2007	0.504236
25/12/2007	0.506047
26/12/2007	0.505153
27/12/2007	0.504185
28/12/2007	0.502968
29/12/2007	0.502968
30/12/2007	0.502968
31/12/2007	0.500826
01/01/2008	0.501882
02/01/2008	0.503702
03/01/2008	0.505510
04/01/2008	0.507382
05/01/2008	0.507382
06/01/2008	0.507382
07/01/2008	0.506573
08/01/2008	0.506252
09/01/2008	0.506945
10/01/2008	0.510934
11/01/2008	0.511038
12/01/2008	0.511038
13/01/2008	0.511038
14/01/2008	0.511117
15/01/2008	0.510517
16/01/2008	0.507164
17/01/2008	0.509269
18/01/2008	0.505459
19/01/2008	0.505459
20/01/2008	0.505459
21/01/2008	0.511692
22/01/2008	0.514192
23/01/2008	0.510152
24/01/2008	0.512821
25/01/2008	0.507202
26/01/2008	0.507202
27/01/2008	0.507202
28/01/2008	0.504617
29/01/2008	0.504032
30/01/2008	0.503309
31/01/2008	0.503119
01/02/2008	0.502715
02/02/2008	0.502715
03/02/2008	0.502715
04/02/2008	0.508569
05/02/2008	0.506278
06/02/2008	0.509061
07/02/2008	0.509632
08/02/2008	0.514615
09/02/2008	0.514615
10/02/2008	0.514615
11/02/2008	0.513954
12/02/2008	0.513452
13/02/2008	0.509996
14/02/2008	0.509619
15/02/2008	0.507357
16/02/2008	0.507357
17/02/2008	0.507357
18/02/2008	0.509840
19/02/2008	0.512361
20/02/2008	0.512558
21/02/2008	0.515092
22/02/2008	0.510256
23/02/2008	0.510256
24/02/2008	0.510256
25/02/2008	0.508518
26/02/2008	0.508259
27/02/2008	0.507022
28/02/2008	0.502841
29/02/2008	0.502614
01/03/2008	0.502614
02/03/2008	0.502614
03/03/2008	0.503297
04/03/2008	0.504261
05/03/2008	0.503246
06/03/2008	0.502639
07/03/2008	0.497649
08/03/2008	0.497649
09/03/2008	0.497649
10/03/2008	0.496450
11/03/2008	0.497711
12/03/2008	0.498741
13/03/2008	0.494633
14/03/2008	0.492465
15/03/2008	0.492465
16/03/2008	0.492465
17/03/2008	0.495111
18/03/2008	0.499700
19/03/2008	0.495025
20/03/2008	0.503499
21/03/2008	0.504898
22/03/2008	0.504898
23/03/2008	0.504898
24/03/2008	0.504643
25/03/2008	0.503677
26/03/2008	0.500300
27/03/2008	0.499825
28/03/2008	0.497810
29/03/2008	0.497810
30/03/2008	0.497810
31/03/2008	0.497810
01/04/2008	0.503575
02/04/2008	0.505663
03/04/2008	0.504439
04/04/2008	0.501040
05/04/2008	0.501040
06/04/2008	0.501040
07/04/2008	0.501655
08/04/2008	0.503690
09/04/2008	0.507937
10/04/2008	0.506022
11/04/2008	0.506586
12/04/2008	0.506586
13/04/2008	0.506586
14/04/2008	0.504515
15/04/2008	0.504592
16/04/2008	0.509580
17/04/2008	0.506586
18/04/2008	0.502462
19/04/2008	0.502462
20/04/2008	0.502462
21/04/2008	0.500452
22/04/2008	0.504900
23/04/2008	0.501051
24/04/2008	0.505256
25/04/2008	0.507380
26/04/2008	0.507380
27/04/2008	0.507380
28/04/2008	0.504337
29/04/2008	0.502260
30/04/2008	0.506972
01/05/2008	0.504412
02/05/2008	0.506785
03/05/2008	0.506785
04/05/2008	0.506785
05/05/2008	0.506765
06/05/2008	0.508178
07/05/2008	0.506944
08/05/2008	0.512164
09/05/2008	0.511582
10/05/2008	0.511582
11/05/2008	0.511582
12/05/2008	0.511876
13/05/2008	0.511164
14/05/2008	0.513426
15/05/2008	0.514136
16/05/2008	0.513901
17/05/2008	0.513901
18/05/2008	0.513901
19/05/2008	0.511404
20/05/2008	0.513163
21/05/2008	0.507395
22/05/2008	0.508725
23/05/2008	0.504948
24/05/2008	0.504948
25/05/2008	0.504948
26/05/2008	0.504999
27/05/2008	0.504452
28/05/2008	0.506227
29/05/2008	0.504694
30/05/2008	0.506521
31/05/2008	0.504465
01/06/2008	0.504465
02/06/2008	0.506432
03/06/2008	0.508721
04/06/2008	0.509113
05/06/2008	0.511745
06/06/2008	0.510373
07/06/2008	0.510373
08/06/2008	0.510373
09/06/2008	0.510373
10/06/2008	0.506767
11/06/2008	0.511823
12/06/2008	0.509009
13/06/2008	0.514508
14/06/2008	0.514508
15/06/2008	0.514508
16/06/2008	0.511847
17/06/2008	0.509323
18/06/2008	0.511143
19/06/2008	0.510801
20/06/2008	0.506916
21/06/2008	0.506916
22/06/2008	0.506916
23/06/2008	0.506573
24/06/2008	0.509541
25/06/2008	0.507331
26/06/2008	0.508156
27/06/2008	0.503423
28/06/2008	0.503423
29/06/2008	0.503423
30/06/2008	0.502406
01/07/2008	0.502248
02/07/2008	0.501375
03/07/2008	0.501605
04/07/2008	0.504694
05/07/2008	0.504694
06/07/2008	0.504694
07/07/2008	0.504159
08/07/2008	0.508004
09/07/2008	0.508055
10/07/2008	0.504620
11/07/2008	0.505819
12/07/2008	0.505819
13/07/2008	0.505819
14/07/2008	0.502664
15/07/2008	0.501359
16/07/2008	0.499550
17/07/2008	0.500375
18/07/2008	0.499401
19/07/2008	0.499401
20/07/2008	0.499401
21/07/2008	0.500300
22/07/2008	0.500601
23/07/2008	0.502298
24/07/2008	0.500678
25/07/2008	0.504045
26/07/2008	0.504045
27/07/2008	0.504045
28/07/2008	0.502588
29/07/2008	0.504977
30/07/2008	0.504948
31/07/2008	0.504898
01/08/2008	0.504655
02/08/2008	0.504655
03/08/2008	0.504655
04/08/2008	0.506752
05/08/2008	0.509632
06/08/2008	0.512190
07/08/2008	0.512873
08/08/2008	0.514456
09/08/2008	0.514456
10/08/2008	0.514456
11/08/2008	0.520616
12/08/2008	0.523492
13/08/2008	0.528150
14/08/2008	0.534388
15/08/2008	0.535346
16/08/2008	0.535346
17/08/2008	0.535346
18/08/2008	0.535755
19/08/2008	0.535174
20/08/2008	0.535906
21/08/2008	0.536251
22/08/2008	0.533276
23/08/2008	0.533276
24/08/2008	0.533276
25/08/2008	0.538093
26/08/2008	0.539059
27/08/2008	0.544310
28/08/2008	0.546194
29/08/2008	0.547113
30/08/2008	0.547113
31/08/2008	0.547113
01/09/2008	0.555290
02/09/2008	0.555304
03/09/2008	0.561005
04/09/2008	0.564048
05/09/2008	0.563746
06/09/2008	0.563746
07/09/2008	0.563746
08/09/2008	0.562477
09/09/2008	0.569969
10/09/2008	0.565544
11/09/2008	0.568101
12/09/2008	0.571249
13/09/2008	0.571249
14/09/2008	0.571249
15/09/2008	0.557181
16/09/2008	0.559034
17/09/2008	0.559722
18/09/2008	0.556208
19/09/2008	0.548005
20/09/2008	0.548005
21/09/2008	0.548005
22/09/2008	0.546239
23/09/2008	0.541169
24/09/2008	0.539229
25/09/2008	0.540073
26/09/2008	0.545256
27/09/2008	0.545256
28/09/2008	0.545256
29/09/2008	0.543670
30/09/2008	0.554585
01/10/2008	0.562177
02/10/2008	0.562645
03/10/2008	0.566235
04/10/2008	0.566235
05/10/2008	0.566235
06/10/2008	0.563364
07/10/2008	0.575116
08/10/2008	0.568705
09/10/2008	0.577742
10/10/2008	0.580990
11/10/2008	0.580990
12/10/2008	0.580990
13/10/2008	0.583925
14/10/2008	0.575159
15/10/2008	0.571984
16/10/2008	0.573388
17/10/2008	0.579680
18/10/2008	0.579680
19/10/2008	0.579680
20/10/2008	0.577284
21/10/2008	0.583703
22/10/2008	0.592926
23/10/2008	0.592926
24/10/2008	0.592926
25/10/2008	0.592926
26/10/2008	0.592926
27/10/2008	0.635263
28/10/2008	0.641787
29/10/2008	0.643004
30/10/2008	0.612726
31/10/2008	0.610407
01/11/2008	0.610407
02/11/2008	0.610407
03/11/2008	0.630788
04/11/2008	0.621674
05/11/2008	0.626254
06/11/2008	0.631792
07/11/2008	0.629687
08/11/2008	0.629687
09/11/2008	0.629687
10/11/2008	0.633332
11/11/2008	0.638998
12/11/2008	0.649013
13/11/2008	0.664940
14/11/2008	0.675813
15/11/2008	0.675813
16/11/2008	0.675813
17/11/2008	0.682338
18/11/2008	0.665961
19/11/2008	0.667154
20/11/2008	0.660203
21/11/2008	0.676224
22/11/2008	0.676224
23/11/2008	0.676224
24/11/2008	0.668637
25/11/2008	0.662844
26/11/2008	0.654761
27/11/2008	0.648214
28/11/2008	0.649988
29/11/2008	0.649988
30/11/2008	0.649988
01/12/2008	0.649942
02/12/2008	0.674398
03/12/2008	0.669340
04/12/2008	0.676677
05/12/2008	0.677805
06/12/2008	0.677805
07/12/2008	0.677805
08/12/2008	0.678012
09/12/2008	0.673034
10/12/2008	0.676704
11/12/2008	0.674309
12/12/2008	0.669411
13/12/2008	0.669411
14/12/2008	0.669411
15/12/2008	0.668606
16/12/2008	0.653725
17/12/2008	0.654890
18/12/2008	0.647243
19/12/2008	0.663878
20/12/2008	0.663878
21/12/2008	0.663878
22/12/2008	0.668650
23/12/2008	0.675174
24/12/2008	0.679602
25/12/2008	0.677978
26/12/2008	0.678403
27/12/2008	0.678403
28/12/2008	0.678403
29/12/2008	0.681919
30/12/2008	0.685049
31/12/2008	0.693525
01/01/2009	0.691274
02/01/2009	0.685401
03/01/2009	0.685401
04/01/2009	0.685401
05/01/2009	0.688018
06/01/2009	0.681289
07/01/2009	0.669905
08/01/2009	0.660524
09/01/2009	0.658285
10/01/2009	0.658285
11/01/2009	0.658285
12/01/2009	0.660219
13/01/2009	0.673945
14/01/2009	0.686978
15/01/2009	0.684533
16/01/2009	0.684744
17/01/2009	0.684744
18/01/2009	0.684744
19/01/2009	0.678472
20/01/2009	0.688648
21/01/2009	0.717952
22/01/2009	0.726559
23/01/2009	0.727987
24/01/2009	0.727987
25/01/2009	0.727987
26/01/2009	0.716390
27/01/2009	0.713369
28/01/2009	0.705766
29/01/2009	0.699570
30/01/2009	0.700011
31/01/2009	0.700011
01/02/2009	0.700011
02/02/2009	0.690966
03/02/2009	0.706073
04/02/2009	0.692905
05/02/2009	0.691192
06/02/2009	0.682629
07/02/2009	0.682629
08/02/2009	0.682629
09/02/2009	0.676155
10/02/2009	0.670882
11/02/2009	0.696381
12/02/2009	0.702015
13/02/2009	0.701189
14/02/2009	0.701189
15/02/2009	0.701189
16/02/2009	0.701007
17/02/2009	0.701189
18/02/2009	0.701459
19/02/2009	0.704597
20/02/2009	0.698105
21/02/2009	0.698105
22/02/2009	0.698105
23/02/2009	0.692665
24/02/2009	0.689370
25/02/2009	0.690376
26/02/2009	0.701238
27/02/2009	0.698934
28/02/2009	0.698934
01/03/2009	0.698934
02/03/2009	0.700771
03/03/2009	0.715410
04/03/2009	0.710454
05/03/2009	0.706814
06/03/2009	0.707889
07/03/2009	0.707889
08/03/2009	0.707889
09/03/2009	0.710833
10/03/2009	0.726296
11/03/2009	0.726296
12/03/2009	0.725316
13/03/2009	0.718543
14/03/2009	0.718543
15/03/2009	0.718543
16/03/2009	0.713018
17/03/2009	0.710707
18/03/2009	0.712504
19/03/2009	0.699839
20/03/2009	0.690894
21/03/2009	0.690894
22/03/2009	0.690894
23/03/2009	0.689204
24/03/2009	0.683457
25/03/2009	0.681269
26/03/2009	0.685166
27/03/2009	0.689750
28/03/2009	0.689750
29/03/2009	0.689750
30/03/2009	0.703655
31/03/2009	0.701828
01/04/2009	0.699325
02/04/2009	0.694830
03/04/2009	0.679078
04/04/2009	0.679078
05/04/2009	0.679078
06/04/2009	0.671727
07/04/2009	0.678127
08/04/2009	0.677913
09/04/2009	0.684338
10/04/2009	0.684338
11/04/2009	0.684338
12/04/2009	0.684338
13/04/2009	0.682245
14/04/2009	0.671034
15/04/2009	0.667103
16/04/2009	0.666844
17/04/2009	0.666844
18/04/2009	0.666844
19/04/2009	0.666844
20/04/2009	0.675459
21/04/2009	0.687758
22/04/2009	0.680328
23/04/2009	0.690179
24/04/2009	0.690179
25/04/2009	0.690179
26/04/2009	0.690179
27/04/2009	0.682012
28/04/2009	0.683247
29/04/2009	0.683387
30/04/2009	0.677043
01/05/2009	0.676318
02/05/2009	0.676318
03/05/2009	0.676318
04/05/2009	0.670578
05/05/2009	0.667951
06/05/2009	0.662734
07/05/2009	0.662734
08/05/2009	0.666134
09/05/2009	0.656125
10/05/2009	0.656125
11/05/2009	0.657166
12/05/2009	0.660110
13/05/2009	0.653195
14/05/2009	0.659233
15/05/2009	0.656814
16/05/2009	0.656765
17/05/2009	0.656765
18/05/2009	0.659304
19/05/2009	0.653008
20/05/2009	0.646120
21/05/2009	0.635575
22/05/2009	0.629370
23/05/2009	0.629370
24/05/2009	0.629370
25/05/2009	0.628141
26/05/2009	0.628615
27/05/2009	0.627585
28/05/2009	0.622859
29/05/2009	0.629644
30/05/2009	0.629644
31/05/2009	0.629644
01/06/2009	0.616756
02/06/2009	0.608341
03/06/2009	0.602936
04/06/2009	0.614030
05/06/2009	0.621118
06/06/2009	0.621118
07/06/2009	0.621118
08/06/2009	0.625782
09/06/2009	0.621485
10/06/2009	0.613193
11/06/2009	0.612261
12/06/2009	0.604376
13/06/2009	0.604376
14/06/2009	0.604376
15/06/2009	0.608661
16/06/2009	0.615157
17/06/2009	0.609056
18/06/2009	0.610989
19/06/2009	0.604674
20/06/2009	0.604674
21/06/2009	0.604674
22/06/2009	0.607098
23/06/2009	0.613196
24/06/2009	0.607847
25/06/2009	0.608884
26/06/2009	0.611602
27/06/2009	0.605089
28/06/2009	0.611602
29/06/2009	0.605089
30/06/2009	0.604520
01/07/2009	0.604520
02/07/2009	0.609046
03/07/2009	0.609069
04/07/2009	0.609069
05/07/2009	0.609069
06/07/2009	0.614251
07/07/2009	0.614251
08/07/2009	0.622049
09/07/2009	0.624695
10/07/2009	0.611990
11/07/2009	0.617530
12/07/2009	0.616695
13/07/2009	0.619061
14/07/2009	0.616937
15/07/2009	0.612779
16/07/2009	0.609125
17/07/2009	0.607860
18/07/2009	0.612015
19/07/2009	0.612295
20/07/2009	0.612090
21/07/2009	0.605285
22/07/2009	0.609425
23/07/2009	0.606985
24/07/2009	0.605290
25/07/2009	0.607795
26/07/2009	0.608640
27/07/2009	0.608640
28/07/2009	0.606335
29/07/2009	0.609045
30/07/2009	0.610875
31/07/2009	0.606060
01/08/2009	0.598605
02/08/2009	0.598335
03/08/2009	0.598335
04/08/2009	0.589595
05/08/2009	0.590880
06/08/2009	0.587285
07/08/2009	0.596125
08/08/2009	0.599520
09/08/2009	0.599070
10/08/2009	0.599070
11/08/2009	0.608255
12/08/2009	0.607000
13/08/2009	0.604830
14/08/2009	0.603115
15/08/2009	0.605030
16/08/2009	0.605030
17/08/2009	0.612659
18/08/2009	0.611640
19/08/2009	0.603650
20/08/2009	0.603955
21/08/2009	0.605980
22/08/2009	0.606500
23/08/2009	0.605910
24/08/2009	0.605910
25/08/2009	0.609605
26/08/2009	0.611840
27/08/2009	0.616655
28/08/2009	0.617115
29/08/2009	0.613795
30/08/2009	0.614495
31/08/2009	0.612445
01/09/2009	0.613930
02/09/2009	0.619655
03/09/2009	0.614835
04/09/2009	0.612615
05/09/2009	0.609905
06/09/2009	0.610630
