09/07/2006	1.228650
10/07/2006	1.223200
11/07/2006	1.230100
12/07/2006	1.227050
13/07/2006	1.232750
14/07/2006	1.229675
15/07/2006	1.229875
16/07/2006	1.229875
17/07/2006	1.234400
18/07/2006	1.248150
19/07/2006	1.254650
20/07/2006	1.247150
21/07/2006	1.243575
22/07/2006	1.243625
23/07/2006	1.243625
24/07/2006	1.239000
25/07/2006	1.248450
26/07/2006	1.253250
27/07/2006	1.240400
28/07/2006	1.238575
29/07/2006	1.231900
30/07/2006	1.231900
31/07/2006	1.232500
01/08/2006	1.232250
02/08/2006	1.226000
03/08/2006	1.233350
04/08/2006	1.230950
05/08/2006	1.221750
06/08/2006	1.222950
07/08/2006	1.221450
08/08/2006	1.226425
09/08/2006	1.231600
10/08/2006	1.226150
11/08/2006	1.234675
12/08/2006	1.244700
13/08/2006	1.240550
14/08/2006	1.239450
15/08/2006	1.240825
16/08/2006	1.236750
17/08/2006	1.228250
18/08/2006	1.232550
19/08/2006	1.232400
20/08/2006	1.232400
21/08/2006	1.231750
22/08/2006	1.226075
23/08/2006	1.234550
24/08/2006	1.236250
25/08/2006	1.239959
26/08/2006	1.239800
27/08/2006	1.239550
28/08/2006	1.238750
29/08/2006	1.233850
30/08/2006	1.227775
31/08/2006	1.228150
01/09/2006	1.231025
02/09/2006	1.230200
03/09/2006	1.230050
04/09/2006	1.228525
05/09/2006	1.231850
06/09/2006	1.233900
07/09/2006	1.233475
08/09/2006	1.244150
09/09/2006	1.247550
10/09/2006	1.247900
11/09/2006	1.248350
12/09/2006	1.243350
13/09/2006	1.253125
14/09/2006	1.249750
15/09/2006	1.252500
16/09/2006	1.255500
17/09/2006	1.252600
18/09/2006	1.255900
19/09/2006	1.249750
20/09/2006	1.251750
21/09/2006	1.249450
22/09/2006	1.241850
23/09/2006	1.236700
24/09/2006	1.235855
25/09/2006	1.236625
26/09/2006	1.237250
27/09/2006	1.243400
28/09/2006	1.242650
29/09/2006	1.246850
30/09/2006	1.252700
01/10/2006	1.252700
02/10/2006	1.250800
03/10/2006	1.242975
04/10/2006	1.245400
05/10/2006	1.249100
06/10/2006	1.252050
07/10/2006	1.259950
08/10/2006	1.260450
09/10/2006	1.261950
10/10/2006	1.262500
11/10/2006	1.270300
12/10/2006	1.272150
13/10/2006	1.268650
14/10/2006	1.268350
15/10/2006	1.274200
16/10/2006	1.274250
17/10/2006	1.269550
18/10/2006	1.268300
19/10/2006	1.269600
20/10/2006	1.256775
21/10/2006	1.259350
22/10/2006	1.260600
23/10/2006	1.258500
24/10/2006	1.267550
25/10/2006	1.266050
26/10/2006	1.263200
27/10/2006	1.252800
28/10/2006	1.249650
29/10/2006	1.249650
30/10/2006	1.248900
31/10/2006	1.249900
01/11/2006	1.243550
02/11/2006	1.246000
03/11/2006	1.245200
04/11/2006	1.253650
05/11/2006	1.253800
06/11/2006	1.253475
07/11/2006	1.254950
08/11/2006	1.249930
09/11/2006	1.251450
10/11/2006	1.241700
11/11/2006	1.241700
12/11/2006	1.234500
13/11/2006	1.237350
14/11/2006	1.243500
15/11/2006	1.243850
16/11/2006	1.246100
17/11/2006	1.248200
18/11/2006	1.242150
19/11/2006	1.244250
20/11/2006	1.243900
21/11/2006	1.243250
22/11/2006	1.240625
23/11/2006	1.226800
24/11/2006	1.223950
25/11/2006	1.208600
26/11/2006	1.203639
27/11/2006	1.205500
28/11/2006	1.205800
29/11/2006	1.202700
30/11/2006	1.210150
01/12/2006	1.197800
02/12/2006	1.193400
03/12/2006	1.194300
04/12/2006	1.191850
05/12/2006	1.193650
06/12/2006	1.191800
07/12/2006	1.195900
08/12/2006	1.195900
09/12/2006	1.205550
10/12/2006	1.206150
11/12/2006	1.207550
12/12/2006	1.201550
13/12/2006	1.199850
14/12/2006	1.206300
15/12/2006	1.214550
16/12/2006	1.220950
17/12/2006	1.220600
18/12/2006	1.220800
19/12/2006	1.221850
20/12/2006	1.212700
21/12/2006	1.217150
22/12/2006	1.215850
23/12/2006	1.216100
24/12/2006	1.216100
25/12/2006	1.216100
26/12/2006	1.223200
27/12/2006	1.221950
28/12/2006	1.225950
29/12/2006	1.222350
30/12/2006	1.219300
31/12/2006	1.218250
01/01/2007	1.220050
02/01/2007	1.215450
03/01/2007	1.212750
04/01/2007	1.225950
05/01/2007	1.233450
06/01/2007	1.237700
07/01/2007	1.234450
08/01/2007	1.237550
09/01/2007	1.234150
10/01/2007	1.243700
11/01/2007	1.245750
12/01/2007	1.249800
13/01/2007	1.247750
14/01/2007	1.249150
15/01/2007	1.247750
16/01/2007	1.249150
17/01/2007	1.248100
18/01/2007	1.247400
19/01/2007	1.247400
20/01/2007	1.248750
21/01/2007	1.246950
22/01/2007	1.247825
23/01/2007	1.249550
24/01/2007	1.242700
25/01/2007	1.249250
26/01/2007	1.248050
27/01/2007	1.254650
28/01/2007	1.254700
29/01/2007	1.254350
30/01/2007	1.253150
31/01/2007	1.252050
01/02/2007	1.244500
02/02/2007	1.243700
03/02/2007	1.250150
04/02/2007	1.247350
05/02/2007	1.248000
06/02/2007	1.248100
07/02/2007	1.240550
08/02/2007	1.241100
09/02/2007	1.246850
10/02/2007	1.246850
11/02/2007	1.247621
12/02/2007	1.267250
13/02/2007	1.253100
14/02/2007	1.249717
15/02/2007	1.240200
16/02/2007	1.235750
17/02/2007	1.235750
18/02/2007	1.232531
19/02/2007	1.235700
20/02/2007	1.233400
21/02/2007	1.235900
22/02/2007	1.238800
23/02/2007	1.241650
24/02/2007	1.241650
25/02/2007	1.231715
26/02/2007	1.232000
27/02/2007	1.231025
28/02/2007	1.221650
01/03/2007	1.222400
02/03/2007	1.222450
03/03/2007	1.222450
04/03/2007	1.215779
05/03/2007	1.214550
06/03/2007	1.222400
07/03/2007	1.222150
08/03/2007	1.220900
09/03/2007	1.228500
10/03/2007	1.228500
11/03/2007	1.234185
12/03/2007	1.234950
13/03/2007	1.224750
14/03/2007	1.221200
15/03/2007	1.213250
16/03/2007	1.214750
17/03/2007	1.214750
18/03/2007	1.205817
19/03/2007	1.205850
20/03/2007	1.212350
21/03/2007	1.213450
22/03/2007	1.214900
23/03/2007	1.211100
24/03/2007	1.211100
25/03/2007	1.219317
26/03/2007	1.219250
27/03/2007	1.215150
28/03/2007	1.213228
29/03/2007	1.215300
30/03/2007	1.217050
31/03/2007	1.217050
01/04/2007	1.214216
02/04/2007	1.209650
03/04/2007	1.213650
04/04/2007	1.218950
05/04/2007	1.219250
06/04/2007	1.219250
07/04/2007	1.219250
08/04/2007	1.219250
09/04/2007	1.226693
10/04/2007	1.226350
11/04/2007	1.217550
12/04/2007	1.220100
13/04/2007	1.217550
14/04/2007	1.217550
15/04/2007	1.212977
16/04/2007	1.214250
17/04/2007	1.213650
18/04/2007	1.207900
19/04/2007	1.203150
20/04/2007	1.205205
21/04/2007	1.205205
22/04/2007	1.205205
23/04/2007	1.206750
24/04/2007	1.208900
25/04/2007	1.202750
26/04/2007	1.204000
27/04/2007	1.207800
28/04/2007	1.207800
29/04/2007	1.204178
30/04/2007	1.205250
01/05/2007	1.206000
02/05/2007	1.215350
03/05/2007	1.213950
04/05/2007	1.226090
05/05/2007	1.226140
06/05/2007	1.210713
07/05/2007	1.210700
08/05/2007	1.209550
09/05/2007	1.218140
10/05/2007	1.216900
11/05/2007	1.220715
12/05/2007	1.221400
13/05/2007	1.218175
14/05/2007	1.218000
15/05/2007	1.217043
16/05/2007	1.214200
17/05/2007	1.223650
18/05/2007	1.226900
19/05/2007	1.226900
20/05/2007	1.228058
21/05/2007	1.229407
22/05/2007	1.230300
23/05/2007	1.229100
24/05/2007	1.227500
25/05/2007	1.228350
26/05/2007	1.228350
27/05/2007	1.227472
28/05/2007	1.228650
29/05/2007	1.228600
30/05/2007	1.222950
31/05/2007	1.226300
01/06/2007	1.228459
02/06/2007	1.225050
03/06/2007	1.229880
04/06/2007	1.238300
05/06/2007	1.223550
06/06/2007	1.216900
07/06/2007	1.221469
08/06/2007	1.225400
09/06/2007	1.225400
10/06/2007	1.236070
11/06/2007	1.237793
12/06/2007	1.238950
13/06/2007	1.242500
14/06/2007	1.245250
15/06/2007	1.246400
16/06/2007	1.246400
17/06/2007	1.241900
18/06/2007	1.240904
19/06/2007	1.240450
20/06/2007	1.240250
21/06/2007	1.237600
22/06/2007	1.241150
23/06/2007	1.241150
24/06/2007	1.228800
25/06/2007	1.228850
26/06/2007	1.228371
27/06/2007	1.228450
28/06/2007	1.228328
29/06/2007	1.227814
30/06/2007	1.232350
01/07/2007	1.221005
02/07/2007	1.214961
03/07/2007	1.209950
04/07/2007	1.215250
05/07/2007	1.216300
06/07/2007	1.216700
07/07/2007	1.216700
08/07/2007	1.216700
09/07/2007	1.217700
10/07/2007	1.217300
11/07/2007	1.206400
12/07/2007	1.203300
13/07/2007	1.202750
14/07/2007	1.202750
15/07/2007	1.202750
16/07/2007	1.202750
17/07/2007	1.202700
18/07/2007	1.202550
19/07/2007	1.199750
20/07/2007	1.202250
21/07/2007	1.202250
22/07/2007	1.202250
23/07/2007	1.199550
24/07/2007	1.206200
25/07/2007	1.207100
26/07/2007	1.213900
27/07/2007	1.203750
28/07/2007	1.203750
29/07/2007	1.203750
30/07/2007	1.210150
31/07/2007	1.201750
01/08/2007	1.202550
02/08/2007	1.202800
03/08/2007	1.199770
04/08/2007	1.203400
05/08/2007	1.203400
06/08/2007	1.188150
07/08/2007	1.192681
08/08/2007	1.196300
09/08/2007	1.195100
10/08/2007	1.197000
11/08/2007	1.197000
12/08/2007	1.197000
13/08/2007	1.202050
14/08/2007	1.205150
15/08/2007	1.209500
16/08/2007	1.219100
17/08/2007	1.214050
18/08/2007	1.214050
19/08/2007	1.214050
20/08/2007	1.207400
21/08/2007	1.205800
22/08/2007	1.205000
23/08/2007	1.206200
24/08/2007	1.206100
25/08/2007	1.206100
26/08/2007	1.201019
27/08/2007	1.201400
28/08/2007	1.202600
29/08/2007	1.200600
30/08/2007	1.199450
31/08/2007	1.202500
01/09/2007	1.202500
02/09/2007	1.202500
03/09/2007	1.207000
04/09/2007	1.209250
05/09/2007	1.211500
06/09/2007	1.202700
07/09/2007	1.201750
08/09/2007	1.201750
09/09/2007	1.201750
10/09/2007	1.188650
11/09/2007	1.185500
12/09/2007	1.188250
13/09/2007	1.184700
14/09/2007	1.186300
15/09/2007	1.186300
16/09/2007	1.186300
17/09/2007	1.188700
18/09/2007	1.187650
19/09/2007	1.180500
20/09/2007	1.184850
21/09/2007	1.172100
22/09/2007	1.172100
23/09/2007	1.172100
24/09/2007	1.172350
25/09/2007	1.173550
26/09/2007	1.166500
27/09/2007	1.170700
28/09/2007	1.172650
29/09/2007	1.172650
30/09/2007	1.172650
01/10/2007	1.162250
02/10/2007	1.168250
03/10/2007	1.175150
04/10/2007	1.179500
05/10/2007	1.174650
06/10/2007	1.174650
07/10/2007	1.174650
08/10/2007	1.177200
09/10/2007	1.185150
10/10/2007	1.183100
11/10/2007	1.181850
12/10/2007	1.182800
13/10/2007	1.182800
14/10/2007	1.182800
15/10/2007	1.185500
16/10/2007	1.180500
17/10/2007	1.183450
18/10/2007	1.181450
19/10/2007	1.169850
20/10/2007	1.169850
21/10/2007	1.169850
22/10/2007	1.163350
23/10/2007	1.178450
24/10/2007	1.173600
25/10/2007	1.173050
26/10/2007	1.166950
27/10/2007	1.166950
28/10/2007	1.166950
29/10/2007	1.164950
30/10/2007	1.165500
31/10/2007	1.161000
01/11/2007	1.159100
02/11/2007	1.159200
03/11/2007	1.159200
04/11/2007	1.159200
05/11/2007	1.154150
06/11/2007	1.153550
07/11/2007	1.144850
08/11/2007	1.133950
09/11/2007	1.127500
10/11/2007	1.127500
11/11/2007	1.127500
12/11/2007	1.122300
13/11/2007	1.127250
14/11/2007	1.123550
15/11/2007	1.120100
16/11/2007	1.124450
17/11/2007	1.124450
18/11/2007	1.124450
19/11/2007	1.121150
20/11/2007	1.116850
21/11/2007	1.110600
22/11/2007	1.103650
23/11/2007	1.101550
24/11/2007	1.101550
25/11/2007	1.101550
26/11/2007	1.104050
27/11/2007	1.103150
28/11/2007	1.100950
29/11/2007	1.118450
30/11/2007	1.116400
01/12/2007	1.116400
02/12/2007	1.116400
03/12/2007	1.132550
04/12/2007	1.127800
05/12/2007	1.118550
06/12/2007	1.125250
07/12/2007	1.128300
08/12/2007	1.128300
09/12/2007	1.128300
10/12/2007	1.129350
11/12/2007	1.127800
12/12/2007	1.132350
13/12/2007	1.136850
14/12/2007	1.142900
15/12/2007	1.142900
16/12/2007	1.142900
17/12/2007	1.151150
18/12/2007	1.153150
19/12/2007	1.152450
20/12/2007	1.154500
21/12/2007	1.156600
22/12/2007	1.156600
23/12/2007	1.156600
24/12/2007	1.156600
25/12/2007	1.157800
26/12/2007	1.156950
27/12/2007	1.149900
28/12/2007	1.142900
29/12/2007	1.142900
30/12/2007	1.142900
31/12/2007	1.126950
01/01/2008	1.132100
02/01/2008	1.132500
03/01/2008	1.118700
04/01/2008	1.114700
05/01/2008	1.114700
06/01/2008	1.114700
07/01/2008	1.107200
08/01/2008	1.113250
09/01/2008	1.115450
10/01/2008	1.115500
11/01/2008	1.107350
12/01/2008	1.107350
13/01/2008	1.107350
14/01/2008	1.100300
15/01/2008	1.093450
16/01/2008	1.089500
17/01/2008	1.101000
18/01/2008	1.100700
19/01/2008	1.100700
20/01/2008	1.100700
21/01/2008	1.100350
22/01/2008	1.104450
23/01/2008	1.097400
24/01/2008	1.091450
25/01/2008	1.087850
26/01/2008	1.087850
27/01/2008	1.087850
28/01/2008	1.098050
29/01/2008	1.089350
30/01/2008	1.093400
31/01/2008	1.092400
01/02/2008	1.083500
02/02/2008	1.083500
03/02/2008	1.083500
04/02/2008	1.084400
05/02/2008	1.090400
06/02/2008	1.101400
07/02/2008	1.097800
08/02/2008	1.102550
09/02/2008	1.102550
10/02/2008	1.102550
11/02/2008	1.104950
12/02/2008	1.104550
13/02/2008	1.100250
14/02/2008	1.107800
15/02/2008	1.101500
16/02/2008	1.101500
17/02/2008	1.101500
18/02/2008	1.093450
19/02/2008	1.102300
20/02/2008	1.093250
21/02/2008	1.100750
22/02/2008	1.094400
23/02/2008	1.094400
24/02/2008	1.094400
25/02/2008	1.085150
26/02/2008	1.088350
27/02/2008	1.085150
28/02/2008	1.067100
29/02/2008	1.054400
01/03/2008	1.054400
02/03/2008	1.054400
03/03/2008	1.041850
04/03/2008	1.041300
05/03/2008	1.034550
06/03/2008	1.036400
07/03/2008	1.028800
08/03/2008	1.028800
09/03/2008	1.028800
10/03/2008	1.025350
11/03/2008	1.019350
12/03/2008	1.028600
13/03/2008	1.022300
14/03/2008	1.012150
15/03/2008	1.012150
16/03/2008	1.012150
17/03/2008	0.994625
18/03/2008	0.986100
19/03/2008	0.990750
20/03/2008	1.001250
21/03/2008	1.011100
22/03/2008	1.011100
23/03/2008	1.011100
24/03/2008	1.008900
25/03/2008	1.023450
26/03/2008	1.009400
27/03/2008	0.995350
28/03/2008	0.993200
29/03/2008	0.993200
30/03/2008	0.993200
31/03/2008	0.993200
01/04/2008	0.992250
02/04/2008	1.011050
03/04/2008	1.014700
04/04/2008	1.008450
05/04/2008	1.008450
06/04/2008	1.008450
07/04/2008	1.006100
08/04/2008	1.016350
09/04/2008	1.013950
10/04/2008	0.998600
11/04/2008	1.006850
12/04/2008	1.006850
13/04/2008	1.006850
14/04/2008	1.001150
15/04/2008	1.000300
16/04/2008	1.003500
17/04/2008	0.998600
18/04/2008	1.003650
19/04/2008	1.003650
20/04/2008	1.003650
21/04/2008	0.999635
22/04/2008	1.011095
23/04/2008	1.002480
24/04/2008	1.015085
25/04/2008	1.037110
26/04/2008	1.037110
27/04/2008	1.037110
28/04/2008	1.036250
29/04/2008	1.034450
30/04/2008	1.035300
01/05/2008	1.040300
02/05/2008	1.049200
03/05/2008	1.049200
04/05/2008	1.049200
05/05/2008	1.056450
06/05/2008	1.054100
07/05/2008	1.050510
08/05/2008	1.057790
09/05/2008	1.052050
10/05/2008	1.052050
11/05/2008	1.052050
12/05/2008	1.043950
13/05/2008	1.044550
14/05/2008	1.050500
15/05/2008	1.055300
16/05/2008	1.057400
17/05/2008	1.057400
18/05/2008	1.057400
19/05/2008	1.047100
20/05/2008	1.054300
21/05/2008	1.036850
22/05/2008	1.031600
23/05/2008	1.032000
24/05/2008	1.032000
25/05/2008	1.032000
26/05/2008	1.022950
27/05/2008	1.024890
28/05/2008	1.029000
29/05/2008	1.036900
30/05/2008	1.050650
31/05/2008	1.042350
01/06/2008	1.042350
02/06/2008	1.042250
03/06/2008	1.034100
04/06/2008	1.044205
05/06/2008	1.042600
06/06/2008	1.036750
07/06/2008	1.036750
08/06/2008	1.036750
09/06/2008	1.036750
10/06/2008	1.026390
11/06/2008	1.041550
12/06/2008	1.033290
13/06/2008	1.044900
14/06/2008	1.044900
15/06/2008	1.044900
16/06/2008	1.047813
17/06/2008	1.042580
18/06/2008	1.041950
19/06/2008	1.039475
20/06/2008	1.046025
21/06/2008	1.046025
22/06/2008	1.046025
23/06/2008	1.036950
24/06/2008	1.045990
25/06/2008	1.039650
26/06/2008	1.041900
27/06/2008	1.025850
28/06/2008	1.025850
29/06/2008	1.025850
30/06/2008	1.020543
01/07/2008	1.020800
02/07/2008	1.016950
03/07/2008	1.015850
04/07/2008	1.027205
05/07/2008	1.027205
06/07/2008	1.027205
07/07/2008	1.025100
08/07/2008	1.032362
09/07/2008	1.032885
10/07/2008	1.028559
11/07/2008	1.027850
12/07/2008	1.027850
13/07/2008	1.027850
14/07/2008	1.015700
15/07/2008	1.015850
16/07/2008	1.012350
17/07/2008	1.017750
18/07/2008	1.019305
19/07/2008	1.019305
20/07/2008	1.019305
21/07/2008	1.022550
22/07/2008	1.021450
23/07/2008	1.031350
24/07/2008	1.037850
25/07/2008	1.038400
26/07/2008	1.038400
27/07/2008	1.038400
28/07/2008	1.036400
29/07/2008	1.045395
30/07/2008	1.046505
31/07/2008	1.047850
01/08/2008	1.047900
02/08/2008	1.047900
03/08/2008	1.047900
04/08/2008	1.051050
05/08/2008	1.048250
06/08/2008	1.054400
07/08/2008	1.059075
08/08/2008	1.063375
09/08/2008	1.063375
10/08/2008	1.063375
11/08/2008	1.081510
12/08/2008	1.086850
13/08/2008	1.085350
14/08/2008	1.083800
15/08/2008	1.095650
16/08/2008	1.095650
17/08/2008	1.095650
18/08/2008	1.095450
19/08/2008	1.095000
20/08/2008	1.091850
21/08/2008	1.096685
22/08/2008	1.086500
23/08/2008	1.086500
24/08/2008	1.086500
25/08/2008	1.092733
26/08/2008	1.093950
27/08/2008	1.100990
28/08/2008	1.101550
29/08/2008	1.098450
30/08/2008	1.098450
31/08/2008	1.098450
01/09/2008	1.102136
02/09/2008	1.101700
03/09/2008	1.107185
04/09/2008	1.106950
05/09/2008	1.107450
06/09/2008	1.107450
07/09/2008	1.107450
08/09/2008	1.120950
09/09/2008	1.132850
10/09/2008	1.124700
11/09/2008	1.133295
12/09/2008	1.140050
13/09/2008	1.140050
14/09/2008	1.140050
15/09/2008	1.121550
16/09/2008	1.118200
17/09/2008	1.120005
18/09/2008	1.116780
19/09/2008	1.092950
20/09/2008	1.092950
21/09/2008	1.092950
22/09/2008	1.105550
23/09/2008	1.080950
24/09/2008	1.084120
25/09/2008	1.088950
26/09/2008	1.091750
27/09/2008	1.091750
28/09/2008	1.091750
29/09/2008	1.093650
30/09/2008	1.096290
01/10/2008	1.123550
02/10/2008	1.122285
03/10/2008	1.136300
04/10/2008	1.136300
05/10/2008	1.136300
06/10/2008	1.127450
07/10/2008	1.145500
08/10/2008	1.140610
09/10/2008	1.126610
10/10/2008	1.131300
11/10/2008	1.131300
12/10/2008	1.131300
13/10/2008	1.130600
14/10/2008	1.135050
15/10/2008	1.134900
16/10/2008	1.134400
17/10/2008	1.133375
18/10/2008	1.133375
19/10/2008	1.133375
20/10/2008	1.134500
21/10/2008	1.151350
22/10/2008	1.157450
23/10/2008	1.157450
24/10/2008	1.157450
25/10/2008	1.157450
26/10/2008	1.157450
27/10/2008	1.169450
28/10/2008	1.156150
29/10/2008	1.163990
30/10/2008	1.135450
31/10/2008	1.140050
01/11/2008	1.140050
02/11/2008	1.140050
03/11/2008	1.168030
04/11/2008	1.163106
05/11/2008	1.165290
06/11/2008	1.165640
07/11/2008	1.173000
08/11/2008	1.173000
09/11/2008	1.173000
10/11/2008	1.174750
11/11/2008	1.178200
12/11/2008	1.186050
13/11/2008	1.183215
14/11/2008	1.199150
15/11/2008	1.199150
16/11/2008	1.199150
17/11/2008	1.198250
18/11/2008	1.196120
19/11/2008	1.200450
20/11/2008	1.204295
21/11/2008	1.220095
22/11/2008	1.220095
23/11/2008	1.220095
24/11/2008	1.221400
25/11/2008	1.201110
26/11/2008	1.189750
27/11/2008	1.199700
28/11/2008	1.201020
29/11/2008	1.201020
30/11/2008	1.201020
01/12/2008	1.215050
02/12/2008	1.208175
03/12/2008	1.205210
04/12/2008	1.208900
05/12/2008	1.195700
06/12/2008	1.195700
07/12/2008	1.195700
08/12/2008	1.219200
09/12/2008	1.202900
10/12/2008	1.206700
11/12/2008	1.195700
12/12/2008	1.189250
13/12/2008	1.189250
14/12/2008	1.189250
15/12/2008	1.176650
16/12/2008	1.158275
17/12/2008	1.146300
18/12/2008	1.085680
19/12/2008	1.077815
20/12/2008	1.077815
21/12/2008	1.077815
22/12/2008	1.101750
23/12/2008	1.094120
24/12/2008	1.085700
25/12/2008	1.074420
26/12/2008	1.078600
27/12/2008	1.078600
28/12/2008	1.078600
29/12/2008	1.067650
30/12/2008	1.041450
31/12/2008	1.055150
01/01/2009	1.065320
02/01/2009	1.063350
03/01/2009	1.063350
04/01/2009	1.063350
05/01/2009	1.080450
06/01/2009	1.110350
07/01/2009	1.115700
08/01/2009	1.099895
09/01/2009	1.096100
10/01/2009	1.096100
11/01/2009	1.096100
12/01/2009	1.114150
13/01/2009	1.116100
14/01/2009	1.123850
15/01/2009	1.117900
16/01/2009	1.123005
17/01/2009	1.123005
18/01/2009	1.123005
19/01/2009	1.117100
20/01/2009	1.129500
21/01/2009	1.147450
22/01/2009	1.148350
23/01/2009	1.154300
24/01/2009	1.154300
25/01/2009	1.154300
26/01/2009	1.143799
27/01/2009	1.134695
28/01/2009	1.138950
29/01/2009	1.146350
30/01/2009	1.151450
31/01/2009	1.151450
01/02/2009	1.151450
02/02/2009	1.162950
03/02/2009	1.164720
04/02/2009	1.144350
05/02/2009	1.157910
06/02/2009	1.164700
07/02/2009	1.164700
08/02/2009	1.164700
09/02/2009	1.160350
10/02/2009	1.161695
11/02/2009	1.160165
12/02/2009	1.163153
13/02/2009	1.162900
14/02/2009	1.162900
15/02/2009	1.162900
16/02/2009	1.162728
17/02/2009	1.162850
18/02/2009	1.176600
19/02/2009	1.179850
20/02/2009	1.173905
21/02/2009	1.173905
22/02/2009	1.173905
23/02/2009	1.155150
24/02/2009	1.166780
25/02/2009	1.160105
26/02/2009	1.164800
27/02/2009	1.165250
28/02/2009	1.165250
01/03/2009	1.165250
02/03/2009	1.170250
03/03/2009	1.173390
04/03/2009	1.175300
05/03/2009	1.176050
06/03/2009	1.170200
07/03/2009	1.170200
08/03/2009	1.170200
09/03/2009	1.158550
10/03/2009	1.158750
11/03/2009	1.156450
12/03/2009	1.156895
13/03/2009	1.187810
14/03/2009	1.187810
15/03/2009	1.187810
16/03/2009	1.189312
17/03/2009	1.186085
18/03/2009	1.182700
19/03/2009	1.140100
20/03/2009	1.124300
21/03/2009	1.124300
22/03/2009	1.124300
23/03/2009	1.124300
24/03/2009	1.123500
25/03/2009	1.130950
26/03/2009	1.122100
27/03/2009	1.127200
28/03/2009	1.127200
29/03/2009	1.127200
30/03/2009	1.147300
31/03/2009	1.150695
01/04/2009	1.139675
02/04/2009	1.148050
03/04/2009	1.134150
04/04/2009	1.134150
05/04/2009	1.134150
06/04/2009	1.127500
07/04/2009	1.136800
08/04/2009	1.142900
09/04/2009	1.158788
10/04/2009	1.158788
11/04/2009	1.158788
12/04/2009	1.158788
13/04/2009	1.154450
14/04/2009	1.138742
15/04/2009	1.145331
16/04/2009	1.143100
17/04/2009	1.143100
18/04/2009	1.143100
19/04/2009	1.143100
20/04/2009	1.166400
21/04/2009	1.169050
22/04/2009	1.165310
23/04/2009	1.163710
24/04/2009	1.163710
25/04/2009	1.163710
26/04/2009	1.163710
27/04/2009	1.136850
28/04/2009	1.156300
29/04/2009	1.142790
30/04/2009	1.137500
01/05/2009	1.140450
02/05/2009	1.140450
03/05/2009	1.140450
04/05/2009	1.137500
05/05/2009	1.127350
06/05/2009	1.132150
07/05/2009	1.132150
08/05/2009	1.130650
09/05/2009	1.105350
10/05/2009	1.105350
11/05/2009	1.106020
12/05/2009	1.109300
13/05/2009	1.101318
14/05/2009	1.106450
15/05/2009	1.105150
16/05/2009	1.104685
17/05/2009	1.104685
18/05/2009	1.122060
19/05/2009	1.115650
20/05/2009	1.112380
21/05/2009	1.100123
22/05/2009	1.084709
23/05/2009	1.084709
24/05/2009	1.084709
25/05/2009	1.085550
26/05/2009	1.082750
27/05/2009	1.084510
28/05/2009	1.086690
29/05/2009	1.086125
30/05/2009	1.086125
31/05/2009	1.086125
01/06/2009	1.068235
02/06/2009	1.069720
03/06/2009	1.061600
04/06/2009	1.074150
05/06/2009	1.070295
06/06/2009	1.070295
07/06/2009	1.070295
08/06/2009	1.085150
09/06/2009	1.089910
10/06/2009	1.078289
11/06/2009	1.079650
12/06/2009	1.072750
13/06/2009	1.072750
14/06/2009	1.072750
15/06/2009	1.080600
16/06/2009	1.094550
17/06/2009	1.087750
18/06/2009	1.082991
19/06/2009	1.077336
20/06/2009	1.077336
21/06/2009	1.077336
22/06/2009	1.083300
23/06/2009	1.086410
24/06/2009	1.066900
25/06/2009	1.097500
26/06/2009	1.094470
27/06/2009	1.084450
28/06/2009	1.094470
29/06/2009	1.083850
30/06/2009	1.084835
01/07/2009	1.084835
02/07/2009	1.077383
03/07/2009	1.083826
04/07/2009	1.083826
05/07/2009	1.083826
06/07/2009	1.086830
07/07/2009	1.086830
08/07/2009	1.089550
09/07/2009	1.092550
10/07/2009	1.077350
11/07/2009	1.084600
12/07/2009	1.086450
13/07/2009	1.086050
14/07/2009	1.083950
15/07/2009	1.088740
16/07/2009	1.075700
17/07/2009	1.075530
18/07/2009	1.075000
19/07/2009	1.076550
20/07/2009	1.076250
21/07/2009	1.068650
22/07/2009	1.069560
23/07/2009	1.064865
24/07/2009	1.072900
25/07/2009	1.069230
26/07/2009	1.071850
27/07/2009	1.071850
28/07/2009	1.071550
29/07/2009	1.076060
30/07/2009	1.090270
31/07/2009	1.087445
01/08/2009	1.067450
02/08/2009	1.068400
03/08/2009	1.068400
04/08/2009	1.059400
05/08/2009	1.060435
06/08/2009	1.060050
07/08/2009	1.065800
08/08/2009	1.081500
09/08/2009	1.082400
10/08/2009	1.082400
11/08/2009	1.088050
12/08/2009	1.081750
13/08/2009	1.075900
14/08/2009	1.069430
15/08/2009	1.072600
16/08/2009	1.072600
17/08/2009	1.078844
18/08/2009	1.076450
19/08/2009	1.076250
20/08/2009	1.063735
21/08/2009	1.064100
22/08/2009	1.057550
23/08/2009	1.058600
24/08/2009	1.058600
25/08/2009	1.061150
26/08/2009	1.060135
27/08/2009	1.070445
28/08/2009	1.066730
29/08/2009	1.056750
30/08/2009	1.059600
31/08/2009	1.059600
01/09/2009	1.057340
02/09/2009	1.067250
03/09/2009	1.059800
04/09/2009	1.061300
05/09/2009	1.059650
06/09/2009	1.061400
07/09/2009	1.060300
08/09/2009	1.060200
09/09/2009	1.045150
10/09/2009	1.041900
11/09/2009	1.037035
12/09/2009	1.037960
13/09/2009	1.037500
14/09/2009	1.037300
15/09/2009	1.035700
16/09/2009	1.033950
