09/07/2006	1.112100
10/07/2006	1.114900
11/07/2006	1.124600
12/07/2006	1.131550
13/07/2006	1.133200
14/07/2006	1.131550
15/07/2006	1.131350
16/07/2006	1.131350
17/07/2006	1.128050
18/07/2006	1.135700
19/07/2006	1.136300
20/07/2006	1.133450
21/07/2006	1.134200
22/07/2006	1.133650
23/07/2006	1.133650
24/07/2006	1.138100
25/07/2006	1.143150
26/07/2006	1.141650
27/07/2006	1.134350
28/07/2006	1.135850
29/07/2006	1.131150
30/07/2006	1.131200
31/07/2006	1.130800
01/08/2006	1.130650
02/08/2006	1.130800
03/08/2006	1.126750
04/08/2006	1.124400
05/08/2006	1.126800
06/08/2006	1.127050
07/08/2006	1.126450
08/08/2006	1.119050
09/08/2006	1.124600
10/08/2006	1.120600
11/08/2006	1.126850
12/08/2006	1.125350
13/08/2006	1.125350
14/08/2006	1.124050
15/08/2006	1.127050
16/08/2006	1.122700
17/08/2006	1.119300
18/08/2006	1.123800
19/08/2006	1.124650
20/08/2006	1.124650
21/08/2006	1.125250
22/08/2006	1.119250
23/08/2006	1.115650
24/08/2006	1.112350
25/08/2006	1.115687
26/08/2006	1.109250
27/08/2006	1.110050
28/08/2006	1.108650
29/08/2006	1.111850
30/08/2006	1.107750
31/08/2006	1.109750
01/09/2006	1.104650
02/09/2006	1.103800
03/09/2006	1.103800
04/09/2006	1.104850
05/09/2006	1.107350
06/09/2006	1.111450
07/09/2006	1.105400
08/09/2006	1.110550
09/09/2006	1.120250
10/09/2006	1.120450
11/09/2006	1.121200
12/09/2006	1.121350
13/09/2006	1.119850
14/09/2006	1.119850
15/09/2006	1.118450
16/09/2006	1.119950
17/09/2006	1.119950
18/09/2006	1.120200
19/09/2006	1.117750
20/09/2006	1.128100
21/09/2006	1.127750
22/09/2006	1.120150
23/09/2006	1.117850
24/09/2006	1.117650
25/09/2006	1.117950
26/09/2006	1.116400
27/09/2006	1.113700
28/09/2006	1.111200
29/09/2006	1.110800
30/09/2006	1.116750
01/10/2006	1.116850
02/10/2006	1.117800
03/10/2006	1.115800
04/10/2006	1.122150
05/10/2006	1.124800
06/10/2006	1.126200
07/10/2006	1.125650
08/10/2006	1.125650
09/10/2006	1.126250
10/10/2006	1.124200
11/10/2006	1.133350
12/10/2006	1.138100
13/10/2006	1.133250
14/10/2006	1.134200
15/10/2006	1.137027
16/10/2006	1.137650
17/10/2006	1.137000
18/10/2006	1.139750
19/10/2006	1.135450
20/10/2006	1.127850
21/10/2006	1.125050
22/10/2006	1.125550
23/10/2006	1.125200
24/10/2006	1.128100
25/10/2006	1.127550
26/10/2006	1.123950
27/10/2006	1.122900
28/10/2006	1.119450
29/10/2006	1.119450
30/10/2006	1.119350
31/10/2006	1.125550
01/11/2006	1.122600
02/11/2006	1.132000
03/11/2006	1.133300
04/11/2006	1.129550
05/11/2006	1.129950
06/11/2006	1.130000
07/11/2006	1.129300
08/11/2006	1.124783
09/11/2006	1.129100
10/11/2006	1.128700
11/11/2006	1.132200
12/11/2006	1.131450
13/11/2006	1.131800
14/11/2006	1.136925
15/11/2006	1.137900
16/11/2006	1.138800
17/11/2006	1.141550
18/11/2006	1.146400
19/11/2006	1.146750
20/11/2006	1.145350
21/11/2006	1.145200
22/11/2006	1.146300
23/11/2006	1.141700
24/11/2006	1.142700
25/11/2006	1.134600
26/11/2006	1.132302
27/11/2006	1.133850
28/11/2006	1.132950
29/11/2006	1.132150
30/11/2006	1.138550
01/12/2006	1.140250
02/12/2006	1.145500
03/12/2006	1.144850
04/12/2006	1.143650
05/12/2006	1.141100
06/12/2006	1.141950
07/12/2006	1.148250
08/12/2006	1.149850
09/12/2006	1.148050
10/12/2006	1.148050
11/12/2006	1.148950
12/12/2006	1.148300
13/12/2006	1.152150
14/12/2006	1.156500
15/12/2006	1.157250
16/12/2006	1.157150
17/12/2006	1.157850
18/12/2006	1.157450
19/12/2006	1.156350
20/12/2006	1.151550
21/12/2006	1.147750
22/12/2006	1.154850
23/12/2006	1.154900
24/12/2006	1.154900
25/12/2006	1.154900
26/12/2006	1.162250
27/12/2006	1.161550
28/12/2006	1.161350
29/12/2006	1.160500
30/12/2006	1.164250
31/12/2006	1.164300
01/01/2007	1.166250
02/01/2007	1.163650
03/01/2007	1.164450
04/01/2007	1.172550
05/01/2007	1.177550
06/01/2007	1.173500
07/01/2007	1.173500
08/01/2007	1.173650
09/01/2007	1.173550
10/01/2007	1.177250
11/01/2007	1.174350
12/01/2007	1.176750
13/01/2007	1.169150
14/01/2007	1.170450
15/01/2007	1.170350
16/01/2007	1.168600
17/01/2007	1.175650
18/01/2007	1.172600
19/01/2007	1.173800
20/01/2007	1.172950
21/01/2007	1.172750
22/01/2007	1.173050
23/01/2007	1.180850
24/01/2007	1.181350
25/01/2007	1.178450
26/01/2007	1.183350
27/01/2007	1.179850
28/01/2007	1.179850
29/01/2007	1.180550
30/01/2007	1.182100
31/01/2007	1.179300
01/02/2007	1.175500
02/02/2007	1.179500
03/02/2007	1.183900
04/02/2007	1.185250
05/02/2007	1.184850
06/02/2007	1.181550
07/02/2007	1.182500
08/02/2007	1.185350
09/02/2007	1.183250
10/02/2007	1.183250
11/02/2007	1.173733
12/02/2007	1.172450
13/02/2007	1.175150
14/02/2007	1.171977
15/02/2007	1.166000
16/02/2007	1.164300
17/02/2007	1.164300
18/02/2007	1.164100
19/02/2007	1.163850
20/02/2007	1.164475
21/02/2007	1.166950
22/02/2007	1.161250
23/02/2007	1.161300
24/02/2007	1.161300
25/02/2007	1.159227
26/02/2007	1.159650
27/02/2007	1.159700
28/02/2007	1.164450
01/03/2007	1.173400
02/03/2007	1.171250
03/03/2007	1.171250
04/03/2007	1.176700
05/03/2007	1.178300
06/03/2007	1.180250
07/03/2007	1.175450
08/03/2007	1.177675
09/03/2007	1.180850
10/03/2007	1.180850
11/03/2007	1.172220
12/03/2007	1.172300
13/03/2007	1.169250
14/03/2007	1.168850
15/03/2007	1.174950
16/03/2007	1.175800
17/03/2007	1.175800
18/03/2007	1.176588
19/03/2007	1.177450
20/03/2007	1.175300
21/03/2007	1.163750
22/03/2007	1.157550
23/03/2007	1.157550
24/03/2007	1.157550
25/03/2007	1.161075
26/03/2007	1.160850
27/03/2007	1.162650
28/03/2007	1.158302
29/03/2007	1.159050
30/03/2007	1.157550
31/03/2007	1.157550
01/04/2007	1.152663
02/04/2007	1.153850
03/04/2007	1.156150
04/04/2007	1.158150
05/04/2007	1.159300
06/04/2007	1.159300
07/04/2007	1.159300
08/04/2007	1.159300
09/04/2007	1.152731
10/04/2007	1.152500
11/04/2007	1.147350
12/04/2007	1.143700
13/04/2007	1.136050
14/04/2007	1.136050
15/04/2007	1.136489
16/04/2007	1.136950
17/04/2007	1.131050
18/04/2007	1.131300
19/04/2007	1.128650
20/04/2007	1.128550
21/04/2007	1.128550
22/04/2007	1.128550
23/04/2007	1.123650
24/04/2007	1.122150
25/04/2007	1.122550
26/04/2007	1.115700
27/04/2007	1.120550
28/04/2007	1.120550
29/04/2007	1.115988
30/04/2007	1.116650
01/05/2007	1.107350
02/05/2007	1.110100
03/05/2007	1.107550
04/05/2007	1.118626
05/05/2007	1.118676
06/05/2007	1.107156
07/05/2007	1.107100
08/05/2007	1.102400
09/05/2007	1.104950
10/05/2007	1.105950
11/05/2007	1.112700
12/05/2007	1.111700
13/05/2007	1.111450
14/05/2007	1.111300
15/05/2007	1.101904
16/05/2007	1.097750
17/05/2007	1.105900
18/05/2007	1.097700
19/05/2007	1.097700
20/05/2007	1.089125
21/05/2007	1.086489
22/05/2007	1.083500
23/05/2007	1.086500
24/05/2007	1.082450
25/05/2007	1.083750
26/05/2007	1.083750
27/05/2007	1.079733
28/05/2007	1.080600
29/05/2007	1.079850
30/05/2007	1.072450
31/05/2007	1.075200
01/06/2007	1.066335
02/06/2007	1.069400
03/06/2007	1.061280
04/06/2007	1.061050
05/06/2007	1.058300
06/06/2007	1.061200
07/06/2007	1.059929
08/06/2007	1.063100
09/06/2007	1.063100
10/06/2007	1.061820
11/06/2007	1.061478
12/06/2007	1.060950
13/06/2007	1.066800
14/06/2007	1.068200
15/06/2007	1.067950
16/06/2007	1.067950
17/06/2007	1.068058
18/06/2007	1.069649
19/06/2007	1.072450
20/06/2007	1.063300
21/06/2007	1.064700
22/06/2007	1.074250
23/06/2007	1.074250
24/06/2007	1.068655
25/06/2007	1.069550
26/06/2007	1.070388
27/06/2007	1.070350
28/06/2007	1.068927
29/06/2007	1.059482
30/06/2007	1.060000
01/07/2007	1.062830
02/07/2007	1.058755
03/07/2007	1.055700
04/07/2007	1.060750
05/07/2007	1.056950
06/07/2007	1.056950
07/07/2007	1.056950
08/07/2007	1.056950
09/07/2007	1.049250
10/07/2007	1.048800
11/07/2007	1.051600
12/07/2007	1.055650
13/07/2007	1.046350
14/07/2007	1.046350
15/07/2007	1.046350
16/07/2007	1.047850
17/07/2007	1.043400
18/07/2007	1.043750
19/07/2007	1.043450
20/07/2007	1.042850
21/07/2007	1.042850
22/07/2007	1.042850
23/07/2007	1.046950
24/07/2007	1.046450
25/07/2007	1.035700
26/07/2007	1.041350
27/07/2007	1.049500
28/07/2007	1.049500
29/07/2007	1.049500
30/07/2007	1.064250
31/07/2007	1.068450
01/08/2007	1.064050
02/08/2007	1.058000
03/08/2007	1.054488
04/08/2007	1.053700
05/08/2007	1.053700
06/08/2007	1.054450
07/08/2007	1.054328
08/08/2007	1.056350
09/08/2007	1.049850
10/08/2007	1.056950
11/08/2007	1.056950
12/08/2007	1.056950
13/08/2007	1.053694
14/08/2007	1.051950
15/08/2007	1.063600
16/08/2007	1.076350
17/08/2007	1.075900
18/08/2007	1.075900
19/08/2007	1.075900
20/08/2007	1.061100
21/08/2007	1.058150
22/08/2007	1.062750
23/08/2007	1.062250
24/08/2007	1.055700
25/08/2007	1.055700
26/08/2007	1.051906
27/08/2007	1.051350
28/08/2007	1.051300
29/08/2007	1.060800
30/08/2007	1.060150
31/08/2007	1.054800
01/09/2007	1.054800
02/09/2007	1.054800
03/09/2007	1.055650
04/09/2007	1.052300
05/09/2007	1.050250
06/09/2007	1.051700
07/09/2007	1.053500
08/09/2007	1.053500
09/09/2007	1.053500
10/09/2007	1.054450
11/09/2007	1.053550
12/09/2007	1.043650
13/09/2007	1.036650
14/09/2007	1.032050
15/09/2007	1.032050
16/09/2007	1.032050
17/09/2007	1.030500
18/09/2007	1.029950
19/09/2007	1.013850
20/09/2007	1.015150
21/09/2007	1.002250
22/09/2007	1.002250
23/09/2007	1.002250
24/09/2007	1.000900
25/09/2007	1.001800
26/09/2007	1.001350
27/09/2007	1.004550
28/09/2007	1.002900
29/09/2007	1.002900
30/09/2007	1.002900
01/10/2007	0.994750
02/10/2007	0.993050
03/10/2007	0.997950
04/10/2007	0.996600
05/10/2007	0.997800
06/10/2007	0.997800
07/10/2007	0.997800
08/10/2007	0.981950
09/10/2007	0.986400
10/10/2007	0.982950
11/10/2007	0.981550
12/10/2007	0.973550
13/10/2007	0.973550
14/10/2007	0.973550
15/10/2007	0.973250
16/10/2007	0.976750
17/10/2007	0.979300
18/10/2007	0.975300
19/10/2007	0.974750
20/10/2007	0.974750
21/10/2007	0.974750
22/10/2007	0.966400
23/10/2007	0.980700
24/10/2007	0.966700
25/10/2007	0.971600
26/10/2007	0.966450
27/10/2007	0.966450
28/10/2007	0.966450
29/10/2007	0.962050
30/10/2007	0.955950
31/10/2007	0.953550
01/11/2007	0.949900
02/11/2007	0.950350
03/11/2007	0.950350
04/11/2007	0.950350
05/11/2007	0.934750
06/11/2007	0.934250
07/11/2007	0.925100
08/11/2007	0.916150
09/11/2007	0.925850
10/11/2007	0.925850
11/11/2007	0.925850
12/11/2007	0.945700
13/11/2007	0.965600
14/11/2007	0.962700
15/11/2007	0.955800
16/11/2007	0.977050
17/11/2007	0.977050
18/11/2007	0.977050
19/11/2007	0.973750
20/11/2007	0.981800
21/11/2007	0.985200
22/11/2007	0.989450
23/11/2007	0.985750
24/11/2007	0.985750
25/11/2007	0.985750
26/11/2007	0.989450
27/11/2007	0.987800
28/11/2007	0.995200
29/11/2007	0.991400
30/11/2007	0.994350
01/12/2007	0.994350
02/12/2007	0.994350
03/12/2007	1.000050
04/12/2007	1.001600
05/12/2007	1.010100
06/12/2007	1.012550
07/12/2007	1.013850
08/12/2007	1.013850
09/12/2007	1.013850
10/12/2007	1.005450
11/12/2007	1.008200
12/12/2007	1.011400
13/12/2007	1.011450
14/12/2007	1.020600
15/12/2007	1.020600
16/12/2007	1.020600
17/12/2007	1.017200
18/12/2007	1.006550
19/12/2007	1.010600
20/12/2007	1.003100
21/12/2007	0.999400
22/12/2007	0.999400
23/12/2007	0.999400
24/12/2007	0.999400
25/12/2007	0.989400
26/12/2007	0.985150
27/12/2007	0.983000
28/12/2007	0.980750
29/12/2007	0.980750
30/12/2007	0.980750
31/12/2007	0.980450
01/01/2008	0.987100
02/01/2008	0.998400
03/01/2008	0.996200
04/01/2008	0.993000
05/01/2008	0.993000
06/01/2008	0.993000
07/01/2008	1.002950
08/01/2008	1.005300
09/01/2008	0.998400
10/01/2008	1.008150
11/01/2008	1.011400
12/01/2008	1.011400
13/01/2008	1.011400
14/01/2008	1.019650
15/01/2008	1.017200
16/01/2008	1.015950
17/01/2008	1.023850
18/01/2008	1.026150
19/01/2008	1.026150
20/01/2008	1.026150
21/01/2008	1.027450
22/01/2008	1.032600
23/01/2008	1.025200
24/01/2008	1.027000
25/01/2008	1.012000
26/01/2008	1.012000
27/01/2008	1.012000
28/01/2008	1.007150
29/01/2008	1.003650
30/01/2008	0.998150
31/01/2008	0.996050
01/02/2008	1.007600
02/02/2008	1.007600
03/02/2008	1.007600
04/02/2008	0.993850
05/02/2008	0.995600
06/02/2008	1.006600
07/02/2008	1.003850
08/02/2008	1.010750
09/02/2008	1.010750
10/02/2008	1.010750
11/02/2008	0.998850
12/02/2008	1.001950
13/02/2008	0.996750
14/02/2008	1.000100
15/02/2008	0.993950
16/02/2008	0.993950
17/02/2008	0.993950
18/02/2008	1.007450
19/02/2008	1.007650
20/02/2008	1.011850
21/02/2008	1.018700
22/02/2008	1.013200
23/02/2008	1.013200
24/02/2008	1.013200
25/02/2008	1.012150
26/02/2008	0.998550
27/02/2008	0.987900
28/02/2008	0.979850
29/02/2008	0.974550
01/03/2008	0.974550
02/03/2008	0.974550
03/03/2008	0.984350
04/03/2008	0.988400
05/03/2008	0.993150
06/03/2008	0.989200
07/03/2008	0.984650
08/03/2008	0.984650
09/03/2008	0.984650
10/03/2008	0.989900
11/03/2008	0.996300
12/03/2008	0.996050
13/03/2008	0.990500
14/03/2008	0.983600
15/03/2008	0.983600
16/03/2008	0.983600
17/03/2008	0.989050
18/03/2008	0.995600
19/03/2008	0.994350
20/03/2008	1.004000
21/03/2008	1.025450
22/03/2008	1.025450
23/03/2008	1.025450
24/03/2008	1.023200
25/03/2008	1.020100
26/03/2008	1.018200
27/03/2008	1.017500
28/03/2008	1.014300
29/03/2008	1.014300
30/03/2008	1.014300
31/03/2008	1.014300
01/04/2008	1.027600
02/04/2008	1.026950
03/04/2008	1.017650
04/04/2008	1.007950
05/04/2008	1.007950
06/04/2008	1.007950
07/04/2008	1.006200
08/04/2008	1.011650
09/04/2008	1.013800
10/04/2008	1.017350
11/04/2008	1.017300
12/04/2008	1.017300
13/04/2008	1.017300
14/04/2008	1.024300
15/04/2008	1.020800
16/04/2008	1.018450
17/04/2008	1.002000
18/04/2008	1.011800
19/04/2008	1.011800
20/04/2008	1.011800
21/04/2008	1.007753
22/04/2008	1.005605
23/04/2008	1.005790
24/04/2008	1.019900
25/04/2008	1.015600
26/04/2008	1.015600
27/04/2008	1.015600
28/04/2008	1.016150
29/04/2008	1.012990
30/04/2008	1.014050
01/05/2008	1.009080
02/05/2008	1.020150
03/05/2008	1.020150
04/05/2008	1.020150
05/05/2008	1.019350
06/05/2008	1.013500
07/05/2008	1.000490
08/05/2008	1.002900
09/05/2008	1.016650
10/05/2008	1.016650
11/05/2008	1.016650
12/05/2008	1.006000
13/05/2008	1.005200
14/05/2008	1.002500
15/05/2008	1.002200
16/05/2008	1.002150
17/05/2008	1.002150
18/05/2008	1.002150
19/05/2008	0.999850
20/05/2008	0.991600
21/05/2008	0.993000
22/05/2008	0.983600
23/05/2008	0.986150
24/05/2008	0.986150
25/05/2008	0.986150
26/05/2008	0.988450
27/05/2008	0.992850
28/05/2008	0.993250
29/05/2008	0.989350
30/05/2008	0.987750
31/05/2008	0.993700
01/06/2008	0.993700
02/06/2008	0.994750
03/06/2008	1.001250
04/06/2008	1.007150
05/06/2008	1.017080
06/06/2008	1.018250
07/06/2008	1.018250
08/06/2008	1.018250
09/06/2008	1.018250
10/06/2008	1.021900
11/06/2008	1.023600
12/06/2008	1.018510
13/06/2008	1.021850
14/06/2008	1.021850
15/06/2008	1.021850
16/06/2008	1.025804
17/06/2008	1.020650
18/06/2008	1.020000
19/06/2008	1.018250
20/06/2008	1.013615
21/06/2008	1.013615
22/06/2008	1.013615
23/06/2008	1.017050
24/06/2008	1.015815
25/06/2008	1.013250
26/06/2008	1.013250
27/06/2008	1.011800
28/06/2008	1.011800
29/06/2008	1.011800
30/06/2008	1.018646
01/07/2008	1.017900
02/07/2008	1.022250
03/07/2008	1.011115
04/07/2008	1.019290
05/07/2008	1.019290
06/07/2008	1.019290
07/07/2008	1.020000
08/07/2008	1.020757
09/07/2008	1.020950
10/07/2008	1.012098
11/07/2008	1.010700
12/07/2008	1.010700
13/07/2008	1.010700
14/07/2008	1.008300
15/07/2008	1.005450
16/07/2008	1.002300
17/07/2008	1.001650
18/07/2008	1.001800
19/07/2008	1.001800
20/07/2008	1.001800
21/07/2008	1.007500
22/07/2008	1.001650
23/07/2008	1.010010
24/07/2008	1.010750
25/07/2008	1.013300
26/07/2008	1.013300
27/07/2008	1.013300
28/07/2008	1.014600
29/07/2008	1.026031
30/07/2008	1.025650
31/07/2008	1.022380
01/08/2008	1.024750
02/08/2008	1.024750
03/08/2008	1.024750
04/08/2008	1.027100
05/08/2008	1.035450
06/08/2008	1.042900
07/08/2008	1.046300
08/08/2008	1.052450
09/08/2008	1.052450
10/08/2008	1.052450
11/08/2008	1.065800
12/08/2008	1.069350
13/08/2008	1.066200
14/08/2008	1.064400
15/08/2008	1.064300
16/08/2008	1.064300
17/08/2008	1.064300
18/08/2008	1.059450
19/08/2008	1.061300
20/08/2008	1.062100
21/08/2008	1.059400
22/08/2008	1.044910
23/08/2008	1.044910
24/08/2008	1.044910
25/08/2008	1.046277
26/08/2008	1.050300
27/08/2008	1.048425
28/08/2008	1.048900
29/08/2008	1.051395
30/08/2008	1.051395
31/08/2008	1.051395
01/09/2008	1.067421
02/09/2008	1.068200
03/09/2008	1.069550
04/09/2008	1.062700
05/09/2008	1.063410
06/09/2008	1.063410
07/09/2008	1.063410
08/09/2008	1.058700
09/09/2008	1.069750
10/09/2008	1.066450
11/09/2008	1.072150
12/09/2008	1.079050
13/09/2008	1.079050
14/09/2008	1.079050
15/09/2008	1.059400
16/09/2008	1.067500
17/09/2008	1.071700
18/09/2008	1.076815
19/09/2008	1.069900
20/09/2008	1.069900
21/09/2008	1.069900
22/09/2008	1.047350
23/09/2008	1.036550
24/09/2008	1.036550
25/09/2008	1.036590
26/09/2008	1.034450
27/09/2008	1.034450
28/09/2008	1.034450
29/09/2008	1.032600
30/09/2008	1.038600
01/10/2008	1.064200
02/10/2008	1.060050
03/10/2008	1.078700
04/10/2008	1.078700
05/10/2008	1.078700
06/10/2008	1.081400
07/10/2008	1.100950
08/10/2008	1.105220
09/10/2008	1.123180
10/10/2008	1.148700
11/10/2008	1.148700
12/10/2008	1.148700
13/10/2008	1.169115
14/10/2008	1.160610
15/10/2008	1.157700
16/10/2008	1.179900
17/10/2008	1.192725
18/10/2008	1.192725
19/10/2008	1.192725
20/10/2008	1.181700
21/10/2008	1.197625
22/10/2008	1.220100
23/10/2008	1.220100
24/10/2008	1.220100
25/10/2008	1.220100
26/10/2008	1.220100
27/10/2008	1.278950
28/10/2008	1.287710
29/10/2008	1.295300
30/10/2008	1.230850
31/10/2008	1.216500
01/11/2008	1.216500
02/11/2008	1.216500
03/11/2008	1.186520
04/11/2008	1.150212
05/11/2008	1.153325
06/11/2008	1.174850
07/11/2008	1.178800
08/11/2008	1.178800
09/11/2008	1.178800
10/11/2008	1.178100
11/11/2008	1.194850
12/11/2008	1.205305
13/11/2008	1.228200
14/11/2008	1.233000
15/11/2008	1.233000
16/11/2008	1.233000
17/11/2008	1.237800
18/11/2008	1.223885
19/11/2008	1.224875
20/11/2008	1.236885
21/11/2008	1.283510
22/11/2008	1.283510
23/11/2008	1.283510
24/11/2008	1.266790
25/11/2008	1.232500
26/11/2008	1.228400
27/11/2008	1.232450
28/11/2008	1.234910
29/11/2008	1.234910
30/11/2008	1.234910
01/12/2008	1.237300
02/12/2008	1.237850
03/12/2008	1.243050
04/12/2008	1.252700
05/12/2008	1.276850
06/12/2008	1.276850
07/12/2008	1.276850
08/12/2008	1.270800
09/12/2008	1.256705
10/12/2008	1.259250
11/12/2008	1.255850
12/12/2008	1.227450
13/12/2008	1.227450
14/12/2008	1.227450
15/12/2008	1.246200
16/12/2008	1.233200
17/12/2008	1.227690
18/12/2008	1.206925
19/12/2008	1.196775
20/12/2008	1.196775
21/12/2008	1.196775
22/12/2008	1.215600
23/12/2008	1.218475
24/12/2008	1.217300
25/12/2008	1.214950
26/12/2008	1.214850
27/12/2008	1.214850
28/12/2008	1.214850
29/12/2008	1.221900
30/12/2008	1.219700
31/12/2008	1.221890
01/01/2009	1.229625
02/01/2009	1.220250
03/01/2009	1.220250
04/01/2009	1.220250
05/01/2009	1.206100
06/01/2009	1.190500
07/01/2009	1.184700
08/01/2009	1.191700
09/01/2009	1.184915
10/01/2009	1.184915
11/01/2009	1.184915
12/01/2009	1.188400
13/01/2009	1.203900
14/01/2009	1.227700
15/01/2009	1.240150
16/01/2009	1.262080
17/01/2009	1.262080
18/01/2009	1.262080
19/01/2009	1.245700
20/01/2009	1.251205
21/01/2009	1.265725
22/01/2009	1.270700
23/01/2009	1.262885
24/01/2009	1.262885
25/01/2009	1.262885
26/01/2009	1.220452
27/01/2009	1.221600
28/01/2009	1.228300
29/01/2009	1.209125
30/01/2009	1.222000
31/01/2009	1.222000
01/02/2009	1.222000
02/02/2009	1.228800
03/02/2009	1.236885
04/02/2009	1.231500
05/02/2009	1.227300
06/02/2009	1.226300
07/02/2009	1.226300
08/02/2009	1.226300
09/02/2009	1.221500
10/02/2009	1.219200
11/02/2009	1.242555
12/02/2009	1.246779
13/02/2009	1.245500
14/02/2009	1.245500
15/02/2009	1.245500
16/02/2009	1.244230
17/02/2009	1.243100
18/02/2009	1.261850
19/02/2009	1.260900
20/02/2009	1.254750
21/02/2009	1.254750
22/02/2009	1.254750
23/02/2009	1.252300
24/02/2009	1.250900
25/02/2009	1.241715
26/02/2009	1.256310
27/02/2009	1.249785
28/02/2009	1.249785
01/03/2009	1.249785
02/03/2009	1.273800
03/03/2009	1.289285
04/03/2009	1.290915
05/03/2009	1.278250
06/03/2009	1.289350
07/03/2009	1.289350
08/03/2009	1.289350
09/03/2009	1.281050
10/03/2009	1.301400
11/03/2009	1.284400
12/03/2009	1.285210
13/03/2009	1.280010
14/03/2009	1.280010
15/03/2009	1.280010
16/03/2009	1.274555
17/03/2009	1.271615
18/03/2009	1.270050
19/03/2009	1.248100
20/03/2009	1.242350
21/03/2009	1.242350
22/03/2009	1.242350
23/03/2009	1.233615
24/03/2009	1.222500
25/03/2009	1.231100
26/03/2009	1.229250
27/03/2009	1.232700
28/03/2009	1.232700
29/03/2009	1.232700
30/03/2009	1.245080
31/03/2009	1.262215
01/04/2009	1.260400
02/04/2009	1.266250
03/04/2009	1.238000
04/04/2009	1.238000
05/04/2009	1.238000
06/04/2009	1.227400
07/04/2009	1.239400
08/04/2009	1.238090
09/04/2009	1.227357
10/04/2009	1.227357
11/04/2009	1.227357
12/04/2009	1.227357
13/04/2009	1.229500
14/04/2009	1.209340
15/04/2009	1.203956
16/04/2009	1.203550
17/04/2009	1.203550
18/04/2009	1.203550
19/04/2009	1.203550
20/04/2009	1.212450
21/04/2009	1.238550
22/04/2009	1.233395
23/04/2009	1.239620
24/04/2009	1.239620
25/04/2009	1.239620
26/04/2009	1.239620
27/04/2009	1.211450
28/04/2009	1.219685
29/04/2009	1.218900
30/04/2009	1.203020
01/05/2009	1.194650
02/05/2009	1.194650
03/05/2009	1.194650
04/05/2009	1.185700
05/05/2009	1.177105
06/05/2009	1.175685
07/05/2009	1.175685
08/05/2009	1.170200
09/05/2009	1.150800
10/05/2009	1.150800
11/05/2009	1.150150
12/05/2009	1.160900
13/05/2009	1.158337
14/05/2009	1.174350
15/05/2009	1.171700
16/05/2009	1.170850
17/05/2009	1.170850
18/05/2009	1.177199
19/05/2009	1.164400
20/05/2009	1.156710
21/05/2009	1.141635
22/05/2009	1.123564
23/05/2009	1.123564
24/05/2009	1.123564
25/05/2009	1.121000
26/05/2009	1.125480
27/05/2009	1.120695
28/05/2009	1.111685
29/05/2009	1.117595
30/05/2009	1.117595
31/05/2009	1.117595
01/06/2009	1.087425
02/06/2009	1.090950
03/06/2009	1.081700
04/06/2009	1.105100
05/06/2009	1.100350
06/06/2009	1.100350
07/06/2009	1.100350
08/06/2009	1.119100
09/06/2009	1.114100
10/06/2009	1.104253
11/06/2009	1.108685
12/06/2009	1.098950
13/06/2009	1.098950
14/06/2009	1.098950
15/06/2009	1.117800
16/06/2009	1.135900
17/06/2009	1.134185
18/06/2009	1.127324
19/06/2009	1.128789
20/06/2009	1.128789
21/06/2009	1.128789
22/06/2009	1.137300
23/06/2009	1.153850
24/06/2009	1.150090
25/06/2009	1.155210
26/06/2009	1.159000
27/06/2009	1.153100
28/06/2009	1.159000
29/06/2009	1.153100
30/06/2009	1.157150
01/07/2009	1.157150
02/07/2009	1.149298
03/07/2009	1.157609
04/07/2009	1.157609
05/07/2009	1.157609
06/07/2009	1.161800
07/07/2009	1.161800
08/07/2009	1.166550
09/07/2009	1.169350
10/07/2009	1.161050
11/07/2009	1.161780
12/07/2009	1.163600
13/07/2009	1.163125
14/07/2009	1.152380
15/07/2009	1.134200
16/07/2009	1.115700
17/07/2009	1.118800
18/07/2009	1.115890
19/07/2009	1.114800
20/07/2009	1.115150
21/07/2009	1.106650
22/07/2009	1.109195
23/07/2009	1.098315
24/07/2009	1.087300
25/07/2009	1.084850
26/07/2009	1.086500
27/07/2009	1.086500
28/07/2009	1.082550
29/07/2009	1.087785
30/07/2009	1.090650
31/07/2009	1.082400
01/08/2009	1.078150
02/08/2009	1.078800
03/08/2009	1.078800
04/08/2009	1.066685
05/08/2009	1.075575
06/08/2009	1.069500
07/08/2009	1.076500
08/08/2009	1.082650
09/08/2009	1.082950
10/08/2009	1.082950
11/08/2009	1.092700
12/08/2009	1.100305
13/08/2009	1.088600
14/08/2009	1.087685
15/08/2009	1.098700
16/08/2009	1.098700
17/08/2009	1.107841
18/08/2009	1.106500
19/08/2009	1.103050
20/08/2009	1.094925
21/08/2009	1.087900
22/08/2009	1.083450
23/08/2009	1.082300
24/08/2009	1.082300
25/08/2009	1.077000
26/08/2009	1.085300
27/08/2009	1.099015
28/08/2009	1.091420
29/08/2009	1.089150
30/08/2009	1.091550
31/08/2009	1.091550
01/09/2009	1.092325
02/09/2009	1.104285
03/09/2009	1.105650
04/09/2009	1.102850
05/09/2009	1.085795
06/09/2009	1.096800
07/09/2009	1.084850
08/09/2009	1.076850
09/09/2009	1.076750
10/09/2009	1.079650
11/09/2009	1.078620
12/09/2009	1.076095
13/09/2009	1.077750
14/09/2009	1.078600
15/09/2009	1.086090
16/09/2009	1.073300
